20110719 141304453,271.420000,271.570000,0
20110719 141701267,271.450000,271.600000,0
20110719 141702983,271.440000,271.590000,0
20110719 142510370,271.500000,271.650000,0
20110719 142512120,271.510000,271.660000,0
20110719 142654917,271.490000,271.640000,0
20110719 142655260,271.450000,271.600000,0
20110719 142656277,271.440000,271.590000,0
20110719 142656620,271.470000,271.620000,0
20110719 142712760,271.460000,271.610000,0
20110719 142813980,271.440000,271.590000,0
20110719 143556290,271.450000,271.600000,0
20110719 143843740,271.440000,271.590000,0
20110719 144046757,271.450000,271.600000,0
20110719 144054663,271.480000,271.630000,0
20110719 144056723,271.450000,271.600000,0
20110719 144103617,271.440000,271.590000,0
20110719 144546537,271.390000,271.540000,0
20110719 144622627,271.380000,271.530000,0
20110719 144701817,271.390000,271.540000,0
20110719 144707627,271.380000,271.530000,0
20110719 144717283,271.390000,271.540000,0
20110719 144721723,271.380000,271.530000,0
20110719 144723127,271.330000,271.480000,0
20110719 144726877,271.340000,271.490000,0
20110719 144740643,271.330000,271.480000,0
20110719 144740973,271.340000,271.490000,0
20110719 145035253,271.330000,271.480000,0
20110719 145038033,271.340000,271.490000,0
20110719 145038377,271.330000,271.480000,0
20110719 145041127,271.340000,271.490000,0
20110719 145042110,271.330000,271.480000,0
20110719 145046580,271.340000,271.490000,0
20110719 145047627,271.310000,271.460000,0
20110719 145253470,271.300000,271.450000,0
20110719 145307563,271.310000,271.460000,0
20110719 145308907,271.300000,271.450000,0
20110719 145310297,271.310000,271.460000,0
20110719 145316110,271.300000,271.450000,0
20110719 145333343,271.310000,271.460000,0
20110719 145548750,271.270000,271.420000,0
20110719 145744267,271.310000,271.460000,0
20110719 145749767,271.270000,271.420000,0
20110719 145752530,271.310000,271.460000,0
20110719 145758687,271.270000,271.420000,0
20110719 145826217,271.310000,271.460000,0
20110719 145831687,271.270000,271.420000,0
20110719 145848217,271.310000,271.460000,0
20110719 145853687,271.270000,271.420000,0
20110719 145913297,271.310000,271.460000,0
20110719 145918780,271.270000,271.420000,0
20110719 145933547,271.280000,271.430000,0
20110719 145935623,271.270000,271.420000,0
20110719 145955247,271.190000,271.340000,0
20110719 145955593,271.180000,271.330000,0
20110719 145959670,271.170000,271.320000,0
20110719 150000060,271.160000,271.310000,0
20110719 151626960,271.150000,271.300000,0
20110719 151852693,271.140000,271.290000,0
20110719 151907477,271.150000,271.300000,0
20110719 152315647,271.130000,271.280000,0
20110719 160151130,271.240000,271.390000,0
20110719 160151473,271.480000,271.630000,0
20110719 160558630,271.240000,271.390000,0
20110719 160600003,271.230000,271.380000,0
20110719 160600693,271.220000,271.370000,0
20110719 160601707,271.210000,271.360000,0
20110719 160602753,271.200000,271.350000,0
20110719 160718723,271.230000,271.380000,0
20110719 160724940,271.200000,271.350000,0
20110719 160741410,271.270000,271.420000,0
20110719 160742787,271.280000,271.430000,0
20110719 160956863,271.290000,271.440000,0
20110719 160959613,271.280000,271.430000,0
20110719 160959940,271.290000,271.440000,0
20110719 161003377,271.280000,271.430000,0
20110719 161034347,271.310000,271.460000,0
20110719 161039817,271.280000,271.430000,0
20110719 161248720,271.240000,271.390000,0
20110719 161906530,271.310000,271.460000,0
20110719 161912687,271.240000,271.390000,0
20110719 162246153,271.320000,271.470000,0
20110719 162250967,271.330000,271.480000,0
20110719 162251293,271.310000,271.460000,0
20110719 162251653,271.300000,271.450000,0
20110719 162253717,271.290000,271.440000,0
20110719 162317780,271.330000,271.480000,0
20110719 162325687,271.310000,271.460000,0
20110719 162413810,271.470000,271.620000,0
20110719 162416543,271.380000,271.530000,0
20110719 162419653,271.370000,271.520000,0
20110719 162429310,271.380000,271.530000,0
20110719 162459857,271.370000,271.520000,0
20110719 162544543,271.210000,271.360000,0
20110719 162545230,271.180000,271.330000,0
20110719 164016303,271.290000,271.440000,0
20110719 164016647,271.380000,271.530000,0
20110719 164017663,271.310000,271.460000,0
20110719 164018710,271.280000,271.430000,0
20110719 164019727,271.270000,271.420000,0
20110719 164408333,271.260000,271.410000,0
20110719 164449257,271.270000,271.420000,0
20110719 164457160,271.380000,271.530000,0
20110719 164502660,271.270000,271.420000,0
20110719 164518800,271.200000,271.350000,0
20110719 164528800,271.190000,271.340000,0
20110719 164551113,271.200000,271.350000,0
20110719 164558333,271.190000,271.340000,0
20110719 164721520,271.200000,271.350000,0
20110719 164741097,271.180000,271.330000,0
20110719 170000547,271.170000,271.320000,0
20110719 170000890,271.180000,271.330000,0
20110719 170102060,271.130000,271.280000,0
20110719 170625090,271.090000,271.240000,0
20110719 170810090,271.090000,271.240000,0
20110719 170906073,271.150000,271.300000,0
20110719 171257430,271.180000,271.330000,0
20110719 171650147,271.200000,271.350000,0
20110719 172210100,271.170000,271.320000,0
20110719 172332707,271.170000,271.320000,0
20110719 172453833,271.170000,271.320000,0
20110719 172601863,271.030000,271.180000,0
20110719 172615613,271.200000,271.350000,0
20110719 173048190,271.030000,271.180000,0
20110719 173114330,271.200000,271.350000,0
20110719 173715610,271.170000,271.320000,0
20110719 174206797,271.170000,271.320000,0
20110719 174417387,271.180000,271.330000,0
20110719 174546077,271.200000,271.350000,0
20110719 174552607,271.470000,271.620000,0
20110719 174552950,271.380000,271.530000,0
20110719 174553637,271.360000,271.510000,0
20110719 174554670,271.310000,271.460000,0
20110719 174555683,271.300000,271.450000,0
20110719 174556730,271.290000,271.440000,0
20110719 174616327,271.340000,271.490000,0
20110719 174729543,271.470000,271.620000,0
20110719 174729887,271.440000,271.590000,0
20110719 174734357,271.420000,271.570000,0
20110719 174741573,271.440000,271.590000,0
20110719 174822823,271.250000,271.400000,0
20110719 174824887,271.190000,271.340000,0
20110719 174825230,271.420000,271.570000,0
20110719 174833137,271.250000,271.400000,0
20110719 174834857,270.980000,271.130000,0
20110719 174835887,270.900000,271.050000,0
20110719 174836573,270.880000,271.030000,0
20110719 174837590,270.870000,271.020000,0
20110719 174844137,271.420000,271.570000,0
20110719 174848950,271.230000,271.380000,0
20110719 174849293,271.190000,271.340000,0
20110719 174849637,271.420000,271.570000,0
20110719 175500523,271.400000,271.550000,0
20110719 180001303,271.420000,271.570000,0
20110719 180522723,271.400000,271.550000,0
20110719 180833537,271.430000,271.580000,0
20110719 180834537,271.420000,271.570000,0
20110719 182330670,271.420000,271.570000,0
20110719 183255807,271.440000,271.590000,0
20110719 183256493,271.420000,271.570000,0
20110719 183347057,271.440000,271.590000,0
20110719 183347353,271.420000,271.570000,0
20110719 183445807,271.420000,271.570000,0
20110719 183500930,271.440000,271.590000,0
20110719 183528087,271.420000,271.570000,0
20110719 183647507,271.450000,271.600000,0
20110719 183657820,271.470000,271.620000,0
20110719 183702960,271.490000,271.640000,0
20110719 183704320,271.480000,271.630000,0
20110719 183723587,271.460000,271.610000,0
20110719 183728040,271.470000,271.620000,0
20110719 183731133,271.460000,271.610000,0
20110719 183732180,271.470000,271.620000,0
20110719 183815493,271.460000,271.610000,0
20110719 184104303,271.440000,271.590000,0
20110719 184116303,271.450000,271.600000,0
20110719 184132443,271.480000,271.630000,0
20110719 184414037,271.500000,271.650000,0
20110719 184421927,271.520000,271.670000,0
20110719 184422960,271.510000,271.660000,0
20110719 184423990,271.520000,271.670000,0
20110719 184431553,271.510000,271.660000,0
20110719 184447707,271.520000,271.670000,0
20110719 184455617,271.510000,271.660000,0
20110719 184503177,271.520000,271.670000,0
20110719 184520707,271.510000,271.660000,0
20110719 184635990,271.520000,271.670000,0
20110719 184656613,271.510000,271.660000,0
20110719 184722397,271.520000,271.670000,0
20110719 184743363,271.510000,271.660000,0
20110719 184953643,271.490000,271.640000,0
20110719 185307860,271.480000,271.630000,0
20110719 185422110,271.500000,271.650000,0
20110719 185456830,271.520000,271.670000,0
20110719 185509547,271.510000,271.660000,0
20110719 185759017,271.480000,271.630000,0
20110719 185805187,271.490000,271.640000,0
20110719 185846797,271.520000,271.670000,0
20110719 185953140,271.510000,271.660000,0
20110719 185955187,271.530000,271.680000,0
20110719 190008267,271.540000,271.690000,0
20110719 190035767,271.570000,271.720000,0
20110719 190045390,271.560000,271.710000,0
20110719 190050203,271.570000,271.720000,0
20110719 190052593,271.560000,271.710000,0
20110719 190210310,271.570000,271.720000,0
20110719 190216467,271.560000,271.710000,0
20110719 190312200,271.570000,271.720000,0
20110719 190314233,271.560000,271.710000,0
20110719 190636700,271.530000,271.680000,0
20110719 190659077,271.510000,271.660000,0
20110719 190659403,271.530000,271.680000,0
20110719 190707653,271.480000,271.630000,0
20110719 190716577,271.460000,271.610000,0
20110719 190717967,271.430000,271.580000,0
20110719 190718293,271.460000,271.610000,0
20110719 190737903,271.440000,271.590000,0
20110719 190747153,271.430000,271.580000,0
20110719 190748183,271.420000,271.570000,0
20110719 190753013,271.450000,271.600000,0
20110719 191050387,271.430000,271.580000,0
20110719 191212197,271.440000,271.590000,0
20110719 191250010,271.470000,271.620000,0
20110719 191315790,271.460000,271.610000,0
20110719 191352230,271.440000,271.590000,0
20110719 191404260,271.450000,271.600000,0
20110719 191450323,271.440000,271.590000,0
20110719 191458573,271.450000,271.600000,0
20110719 191511633,271.440000,271.590000,0
20110719 191538103,271.450000,271.600000,0
20110719 191605603,271.440000,271.590000,0
20110719 191606977,271.450000,271.600000,0
20110719 191612133,271.440000,271.590000,0
20110719 191726417,271.420000,271.570000,0
20110719 191733603,271.430000,271.580000,0
20110719 191736023,271.420000,271.570000,0
20110719 191736353,271.430000,271.580000,0
20110719 191737383,271.420000,271.570000,0
20110719 192245727,271.440000,271.590000,0
20110719 192308100,271.420000,271.570000,0
20110719 192308787,271.440000,271.590000,0
20110719 192400663,271.440000,271.590000,0
20110719 192421973,271.420000,271.570000,0
20110719 192440177,271.440000,271.590000,0
20110719 192728007,271.470000,271.620000,0
20110719 192857317,271.460000,271.610000,0
20110719 192923440,271.440000,271.590000,0
20110719 192944410,271.450000,271.600000,0
20110719 193002287,271.440000,271.590000,0
20110719 193006067,271.450000,271.600000,0
20110719 193103473,271.440000,271.590000,0
20110719 193109660,271.450000,271.600000,0
20110719 193401877,271.470000,271.620000,0
20110719 193407033,271.460000,271.610000,0
20110719 193431783,271.470000,271.620000,0
20110719 193436970,271.460000,271.610000,0
20110719 193437970,271.470000,271.620000,0
20110719 193458940,271.500000,271.650000,0
20110719 193505127,271.490000,271.640000,0
20110719 193800437,271.480000,271.630000,0
20110719 194305687,271.500000,271.650000,0
20110719 194321140,271.520000,271.670000,0
20110719 194450170,271.490000,271.640000,0
20110719 194451903,271.480000,271.630000,0
20110719 194514590,271.460000,271.610000,0
20110719 194520780,271.480000,271.630000,0
20110719 194644653,271.460000,271.610000,0
20110719 194646403,271.470000,271.620000,0
20110719 194708717,271.460000,271.610000,0
20110719 194725027,271.440000,271.590000,0
20110719 194732763,271.450000,271.600000,0
20110719 195001620,271.440000,271.590000,0
20110719 195012620,271.450000,271.600000,0
20110719 195031870,271.440000,271.590000,0
20110719 195033247,271.450000,271.600000,0
20110719 195037713,271.440000,271.590000,0
20110719 195039433,271.460000,271.610000,0
20110719 195055590,271.440000,271.590000,0
20110719 195059057,271.450000,271.600000,0
20110719 195155747,271.440000,271.590000,0
20110719 195414323,271.460000,271.610000,0
20110719 195415307,271.450000,271.600000,0
20110719 195416683,271.440000,271.590000,0
20110719 195424603,271.450000,271.600000,0
20110719 195738117,271.470000,271.620000,0
20110719 195812493,271.490000,271.640000,0
20110719 195813167,271.470000,271.620000,0
20110719 195813523,271.480000,271.630000,0
20110719 195816273,271.490000,271.640000,0
20110719 195826587,271.480000,271.630000,0
20110719 195840023,271.500000,271.650000,0
20110719 195850307,271.520000,271.670000,0
20110719 195853400,271.510000,271.660000,0
20110719 195857523,271.520000,271.670000,0
20110719 195900993,271.510000,271.660000,0
20110719 195909587,271.520000,271.670000,0
20110719 195911603,271.510000,271.660000,0
20110719 195911960,271.520000,271.670000,0
20110719 195912993,271.510000,271.660000,0
20110719 195921570,271.520000,271.670000,0
20110719 195930507,271.510000,271.660000,0
20110719 200008680,271.520000,271.670000,0
20110719 200014523,271.540000,271.690000,0
20110719 200015553,271.550000,271.700000,0
20110719 200057493,271.540000,271.690000,0
20110719 200114680,271.520000,271.670000,0
20110719 200116397,271.510000,271.660000,0
20110719 200120537,271.520000,271.670000,0
20110719 200211053,271.540000,271.690000,0
20110719 200212773,271.550000,271.700000,0
20110719 200333927,271.570000,271.720000,0
20110719 200338023,271.550000,271.700000,0
20110719 200343537,271.570000,271.720000,0
20110719 200355553,271.560000,271.710000,0
20110719 200505757,271.530000,271.680000,0
20110719 200506380,271.560000,271.710000,0
20110719 200506723,271.530000,271.680000,0
20110719 200612367,271.510000,271.660000,0
20110719 200641957,271.520000,271.670000,0
20110719 200733490,271.510000,271.660000,0
20110719 200736927,271.520000,271.670000,0
20110719 200739333,271.510000,271.660000,0
20110719 200756193,271.480000,271.630000,0
20110719 200756863,271.490000,271.640000,0
20110719 200759287,271.480000,271.630000,0
20110719 200821613,271.490000,271.640000,0
20110719 201145113,271.520000,271.670000,0
20110719 201152440,271.510000,271.660000,0
20110719 201154737,271.520000,271.670000,0
20110719 201256597,271.500000,271.650000,0
20110719 201407080,271.480000,271.630000,0
20110719 201418783,271.490000,271.640000,0
20110719 201435267,271.500000,271.650000,0
20110719 201525457,271.490000,271.640000,0
20110719 202550047,271.460000,271.610000,0
20110719 202559670,271.440000,271.590000,0
20110719 202618920,271.470000,271.620000,0
20110719 202622030,271.460000,271.610000,0
20110719 202724590,271.430000,271.580000,0
20110719 202954450,271.420000,271.570000,0
20110719 203500730,271.400000,271.550000,0
20110719 203727540,271.420000,271.570000,0
20110719 203732680,271.400000,271.550000,0
20110719 204030727,271.400000,271.550000,0
20110719 204311287,271.420000,271.570000,0
20110719 204316740,271.400000,271.550000,0
20110719 204343257,271.420000,271.570000,0
20110719 204348727,271.400000,271.550000,0
20110719 204351820,271.380000,271.530000,0
20110719 205502153,271.430000,271.580000,0
20110719 205746827,271.420000,271.570000,0
20110719 205752683,271.450000,271.600000,0
20110719 205759200,271.440000,271.590000,0
20110719 205809873,271.460000,271.610000,0
20110719 205811590,271.450000,271.600000,0
20110719 205812263,271.440000,271.590000,0
20110719 205812950,271.460000,271.610000,0
20110719 205813607,271.450000,271.600000,0
20110719 205827747,271.470000,271.620000,0
20110719 205835653,271.460000,271.610000,0
20110719 205921683,271.440000,271.590000,0
20110719 205929933,271.450000,271.600000,0
20110719 205931997,271.440000,271.590000,0
20110719 205942667,271.450000,271.600000,0
20110719 210010857,271.470000,271.620000,0
20110719 210011527,271.460000,271.610000,0
20110719 210038340,271.470000,271.620000,0
20110719 210041090,271.460000,271.610000,0
20110719 210041433,271.480000,271.630000,0
20110719 210128213,271.500000,271.650000,0
20110719 210138153,271.490000,271.640000,0
20110719 210149153,271.480000,271.630000,0
20110719 210201557,271.460000,271.610000,0
20110719 210208057,271.440000,271.590000,0
20110719 210208387,271.460000,271.610000,0
20110719 210208747,271.450000,271.600000,0
20110719 210210497,271.440000,271.590000,0
20110719 210212527,271.470000,271.620000,0
20110719 210238650,271.460000,271.610000,0
20110719 210256183,271.470000,271.620000,0
20110719 210309230,271.460000,271.610000,0
20110719 210311997,271.470000,271.620000,0
20110719 210358087,271.460000,271.610000,0
20110719 210358400,271.480000,271.630000,0
20110719 210358743,271.490000,271.640000,0
20110719 210434510,271.500000,271.650000,0
20110719 210452387,271.520000,271.670000,0
20110719 210458213,271.510000,271.660000,0
20110719 210515057,271.480000,271.630000,0
20110719 210526400,271.490000,271.640000,0
20110719 210543930,271.480000,271.630000,0
20110719 210620057,271.460000,271.610000,0
20110719 210622430,271.440000,271.590000,0
20110719 210623120,271.450000,271.600000,0
20110719 210624133,271.440000,271.590000,0
20110719 210626243,271.470000,271.620000,0
20110719 210626900,271.460000,271.610000,0
20110719 210710557,271.470000,271.620000,0
20110719 210711617,271.460000,271.610000,0
20110719 210711930,271.470000,271.620000,0
20110719 210722243,271.480000,271.630000,0
20110719 210737367,271.460000,271.610000,0
20110719 210849227,271.470000,271.620000,0
20110719 210947993,271.460000,271.610000,0
20110719 210950040,271.470000,271.620000,0
20110719 211021023,271.450000,271.600000,0
20110719 211111553,271.440000,271.590000,0
20110719 211123883,271.450000,271.600000,0
20110719 211126337,271.440000,271.590000,0
20110719 211128383,271.420000,271.570000,0
20110719 211557210,271.430000,271.580000,0
20110719 211601317,271.450000,271.600000,0
20110719 211613677,271.480000,271.630000,0
20110719 211615427,271.470000,271.620000,0
20110719 211618490,271.460000,271.610000,0
20110719 211623647,271.470000,271.620000,0
20110719 211626053,271.460000,271.610000,0
20110719 211631223,271.470000,271.620000,0
20110719 211632240,271.460000,271.610000,0
20110719 211635367,271.470000,271.620000,0
20110719 211652177,271.460000,271.610000,0
20110719 211657677,271.470000,271.620000,0
20110719 211704207,271.460000,271.610000,0
20110719 211708333,271.470000,271.620000,0
20110719 211729647,271.500000,271.650000,0
20110719 211750613,271.520000,271.670000,0
20110719 211753740,271.510000,271.660000,0
20110719 211754740,271.520000,271.670000,0
20110719 211759223,271.510000,271.660000,0
20110719 211820863,271.490000,271.640000,0
20110719 211822927,271.500000,271.650000,0
20110719 211903490,271.490000,271.640000,0
20110719 212346050,271.460000,271.610000,0
20110719 212351910,271.440000,271.590000,0
20110719 212356393,271.450000,271.600000,0
20110719 212400503,271.440000,271.590000,0
20110719 212448970,271.470000,271.620000,0
20110719 212455157,271.460000,271.610000,0
20110719 212542940,271.470000,271.620000,0
20110719 212612157,271.490000,271.640000,0
20110719 212654453,271.530000,271.680000,0
20110719 212704063,271.510000,271.660000,0
20110719 212718500,271.520000,271.670000,0
20110719 212757000,271.540000,271.690000,0
20110719 212758017,271.520000,271.670000,0
20110719 212758377,271.540000,271.690000,0
20110719 212800097,271.550000,271.700000,0
20110719 212845843,271.540000,271.690000,0
20110719 212921563,271.520000,271.670000,0
20110719 212922953,271.510000,271.660000,0
20110719 212937390,271.520000,271.670000,0
20110719 212938390,271.510000,271.660000,0
20110719 212940127,271.520000,271.670000,0
20110719 212943907,271.510000,271.660000,0
20110719 212949750,271.520000,271.670000,0
20110719 212952843,271.510000,271.660000,0
20110719 212958687,271.520000,271.670000,0
20110719 213048530,271.510000,271.660000,0
20110719 213053343,271.520000,271.670000,0
20110719 213059877,271.510000,271.660000,0
20110719 213101593,271.520000,271.670000,0
20110719 213145593,271.510000,271.660000,0
20110719 213148687,271.520000,271.670000,0
20110719 213205187,271.540000,271.690000,0
20110719 213206563,271.530000,271.680000,0
20110719 213213093,271.510000,271.660000,0
20110719 213214123,271.520000,271.670000,0
20110719 213256407,271.510000,271.660000,0
20110719 213321827,271.520000,271.670000,0
20110719 213339030,271.510000,271.660000,0
20110719 213342123,271.520000,271.670000,0
20110719 213344530,271.510000,271.660000,0
20110719 213402763,271.520000,271.670000,0
20110719 213410310,271.510000,271.660000,0
20110719 213437140,271.490000,271.640000,0
20110719 213438497,271.500000,271.650000,0
20110719 213439530,271.490000,271.640000,0
20110719 213710450,271.520000,271.670000,0
20110719 213852560,271.550000,271.700000,0
20110719 213904560,271.530000,271.680000,0
20110719 213905590,271.540000,271.690000,0
20110719 213912810,271.550000,271.700000,0
20110719 213922090,271.540000,271.690000,0
20110719 213927247,271.550000,271.700000,0
20110719 214004717,271.540000,271.690000,0
20110719 214045277,271.570000,271.720000,0
20110719 214047700,271.560000,271.710000,0
20110719 214048013,271.570000,271.720000,0
20110719 214049433,271.580000,271.730000,0
20110719 214054217,271.560000,271.710000,0
20110719 214224997,271.540000,271.690000,0
20110719 214252840,271.490000,271.640000,0
20110719 214254197,271.480000,271.630000,0
20110719 214255230,271.420000,271.570000,0
20110719 214255590,271.490000,271.640000,0
20110719 214312417,271.500000,271.650000,0
20110719 214325480,271.520000,271.670000,0
20110719 214327887,271.510000,271.660000,0
20110719 214354683,271.490000,271.640000,0
20110719 214403620,271.500000,271.650000,0
20110719 214405010,271.490000,271.640000,0
20110719 214418400,271.500000,271.650000,0
20110719 214430790,271.460000,271.610000,0
20110719 214439713,271.470000,271.620000,0
20110719 214441087,271.460000,271.610000,0
20110719 214441433,271.470000,271.620000,0
20110719 214506197,271.500000,271.650000,0
20110719 214510650,271.520000,271.670000,0
20110719 214515027,271.550000,271.700000,0
20110719 214516150,271.540000,271.690000,0
20110719 214516493,271.530000,271.680000,0
20110719 214520277,271.510000,271.660000,0
20110719 214614243,271.480000,271.630000,0
20110719 214615620,271.490000,271.640000,0
20110719 214618370,271.500000,271.650000,0
20110719 214619400,271.490000,271.640000,0
20110719 215054743,271.480000,271.630000,0
20110719 215056117,271.500000,271.650000,0
20110719 215138053,271.490000,271.640000,0
20110719 215207960,271.460000,271.610000,0
20110719 215221037,271.440000,271.590000,0
20110719 215222740,271.450000,271.600000,0
20110719 215233397,271.440000,271.590000,0
20110719 215235820,271.450000,271.600000,0
20110719 215236837,271.440000,271.590000,0
20110719 215239587,271.450000,271.600000,0
20110719 215245070,271.440000,271.590000,0
20110719 215247837,271.450000,271.600000,0
20110719 215249553,271.440000,271.590000,0
20110719 215253337,271.450000,271.600000,0
20110719 215254710,271.430000,271.580000,0
20110719 215301257,271.440000,271.590000,0
20110719 215302617,271.450000,271.600000,0
20110719 215305023,271.430000,271.580000,0
20110719 215335647,271.440000,271.590000,0
20110719 215339053,271.450000,271.600000,0
20110719 215350053,271.440000,271.590000,0
20110719 215437833,271.420000,271.570000,0
20110719 215945833,271.440000,271.590000,0
20110719 215958537,271.420000,271.570000,0
20110719 220019160,271.380000,271.530000,0
20110719 220215003,271.430000,271.580000,0
20110719 220715797,271.390000,271.540000,0
20110719 220802203,271.440000,271.590000,0
20110719 220815610,271.450000,271.600000,0
20110719 220816987,271.440000,271.590000,0
20110719 220817330,271.450000,271.600000,0
20110719 220823173,271.460000,271.610000,0
20110719 220824203,271.450000,271.600000,0
20110719 220930890,271.470000,271.620000,0
20110719 220959423,271.460000,271.610000,0
20110719 221002517,271.470000,271.620000,0
20110719 221013860,271.480000,271.630000,0
20110719 221154593,271.460000,271.610000,0
20110719 221155967,271.450000,271.600000,0
20110719 221205250,271.470000,271.620000,0
20110719 221218297,271.460000,271.610000,0
20110719 221227577,271.470000,271.620000,0
20110719 221310203,271.460000,271.610000,0
20110719 221335297,271.470000,271.620000,0
20110719 221359703,271.460000,271.610000,0
20110719 221427890,271.470000,271.620000,0
20110719 221449890,271.460000,271.610000,0
20110719 221500203,271.480000,271.630000,0
20110719 221608950,271.500000,271.650000,0
20110719 221609653,271.490000,271.640000,0
20110719 221641623,271.480000,271.630000,0
20110719 221650233,271.460000,271.610000,0
20110719 221651233,271.470000,271.620000,0
20110719 221654327,271.460000,271.610000,0
20110719 221655357,271.470000,271.620000,0
20110719 221655733,271.490000,271.640000,0
20110719 221657077,271.460000,271.610000,0
20110719 221658107,271.480000,271.630000,0
20110719 221701887,271.470000,271.620000,0
20110719 221703263,271.460000,271.610000,0
20110719 221716670,271.470000,271.620000,0
20110719 221721827,271.460000,271.610000,0
20110719 221722840,271.470000,271.620000,0
20110719 221726637,271.460000,271.610000,0
20110719 221729403,271.480000,271.630000,0
20110719 221759967,271.460000,271.610000,0
20110719 221801700,271.470000,271.620000,0
20110719 221803420,271.480000,271.630000,0
20110719 221813387,271.460000,271.610000,0
20110719 221817170,271.470000,271.620000,0
20110719 221818200,271.480000,271.630000,0
20110719 221821980,271.470000,271.620000,0
20110719 221823357,271.460000,271.610000,0
20110719 221852577,271.480000,271.630000,0
20110719 221904263,271.460000,271.610000,0
20110719 222124887,271.440000,271.590000,0
20110719 222130357,271.450000,271.600000,0
20110719 222132763,271.440000,271.590000,0
20110719 222138950,271.450000,271.600000,0
20110719 222142073,271.440000,271.590000,0
20110719 222208183,271.420000,271.570000,0
20110719 222552637,271.450000,271.600000,0
20110719 222554353,271.440000,271.590000,0
20110719 222639727,271.420000,271.570000,0
20110719 223145663,271.380000,271.530000,0
20110719 223638913,271.420000,271.570000,0
20110719 223644723,271.380000,271.530000,0
20110719 224206817,271.420000,271.570000,0
20110719 224212660,271.380000,271.530000,0
20110719 230012357,271.420000,271.570000,0
20110719 230032653,271.440000,271.590000,0
20110719 230048827,271.420000,271.570000,0
20110719 230118747,271.400000,271.550000,0
20110719 230131810,271.380000,271.530000,0
20110719 230132497,271.420000,271.570000,0
20110719 230829777,271.440000,271.590000,0
20110719 230830463,271.420000,271.570000,0
20110719 231111337,271.440000,271.590000,0
20110719 231137807,271.420000,271.570000,0
20110719 231218710,271.440000,271.590000,0
20110719 231224210,271.420000,271.570000,0
20110719 231338117,271.440000,271.590000,0
20110719 231342930,271.420000,271.570000,0
20110719 231700583,271.440000,271.590000,0
20110719 231702647,271.420000,271.570000,0
20110719 231711927,271.440000,271.590000,0
20110719 231714333,271.420000,271.570000,0
20110719 231718117,271.440000,271.590000,0
20110719 231721897,271.420000,271.570000,0
20110719 231731177,271.430000,271.580000,0
20110719 231833770,271.450000,271.600000,0
20110719 231837867,271.440000,271.590000,0
20110719 231841303,271.450000,271.600000,0
20110719 231938363,271.440000,271.590000,0
20110719 232207893,271.420000,271.570000,0
20110719 232715550,271.440000,271.590000,0
20110719 232815707,271.440000,271.590000,0
20110719 232845610,271.420000,271.570000,0
20110719 232848360,271.440000,271.590000,0
20110719 232850423,271.420000,271.570000,0
20110719 232928580,271.440000,271.590000,0
20110719 232941643,271.420000,271.570000,0
20110719 232944737,271.440000,271.590000,0
20110719 232956063,271.420000,271.570000,0
20110719 233052110,271.440000,271.590000,0
20110719 233126140,271.420000,271.570000,0
20110719 233145390,271.440000,271.590000,0
20110719 233231093,271.420000,271.570000,0
20110719 233234547,271.440000,271.590000,0
20110719 233405623,271.420000,271.570000,0
20110719 233410797,271.440000,271.590000,0
20110719 233412170,271.420000,271.570000,0
20110719 233416297,271.440000,271.590000,0
20110719 233816920,271.420000,271.570000,0
20110719 233834450,271.440000,271.590000,0
20110719 233857810,271.420000,271.570000,0
20110719 233949043,271.440000,271.590000,0
20110719 233952137,271.420000,271.570000,0
20110719 234137667,271.440000,271.590000,0
20110719 234142120,271.420000,271.570000,0
20110719 234145573,271.440000,271.590000,0
20110719 234200730,271.420000,271.570000,0
20110719 234223370,271.440000,271.590000,0
20110719 234323543,271.420000,271.570000,0
20110719 234325980,271.440000,271.590000,0
20110719 234449807,271.420000,271.570000,0
20110719 234451900,271.440000,271.590000,0
20110719 234700790,271.440000,271.590000,0
20110719 235000570,271.440000,271.590000,0
20110719 235115837,271.440000,271.590000,0
20110719 235219477,271.460000,271.610000,0
20110719 235540537,271.440000,271.590000,0
20110719 235922240,271.460000,271.610000,0
20110719 235924317,271.440000,271.590000,0
20110719 235930490,271.460000,271.610000,0
20110719 235931193,271.440000,271.590000,0
20110719 235933257,271.460000,271.610000,0
20110719 235933600,271.440000,271.590000,0
20110719 235942537,271.460000,271.610000,0
20110719 235948037,271.440000,271.590000,0
20110719 235954927,271.460000,271.610000,0
20110720 000015537,271.380000,271.530000,0
20110720 001730560,271.380000,271.530000,0
20110720 004600733,271.380000,271.530000,0
20110720 005215763,271.380000,271.530000,0
20110720 010000853,271.420000,271.570000,0
20110720 010003290,271.440000,271.590000,0
20110720 010026290,271.420000,271.570000,0
20110720 010028713,271.440000,271.590000,0
20110720 010230727,271.440000,271.590000,0
20110720 010338790,271.420000,271.570000,0
20110720 010344633,271.440000,271.590000,0
20110720 010515710,271.420000,271.570000,0
20110720 010516087,271.440000,271.590000,0
20110720 010545617,271.420000,271.570000,0
20110720 010601447,271.440000,271.590000,0
20110720 010603850,271.460000,271.610000,0
20110720 010650633,271.420000,271.570000,0
20110720 010656787,271.460000,271.610000,0
20110720 011302193,271.470000,271.620000,0
20110720 011306007,271.430000,271.580000,0
20110720 011347943,271.420000,271.570000,0
20110720 011353770,271.430000,271.580000,0
20110720 011517317,271.420000,271.570000,0
