20110629 092643983,267.240000,267.390000,0
20110629 092649827,267.260000,267.400000,0
20110629 092739310,267.240000,267.390000,0
20110629 092745843,267.260000,267.400000,0
20110629 092747907,267.260000,267.380000,0
20110629 092748607,267.280000,267.380000,0
20110629 092754453,267.260000,267.400000,0
20110629 092754797,267.240000,267.360000,0
20110629 092755140,267.240000,267.320000,0
20110629 092755810,267.250000,267.320000,0
20110629 092756513,267.240000,267.320000,0
20110629 092756857,267.240000,267.310000,0
20110629 092759607,267.240000,267.320000,0
20110629 092800640,267.250000,267.320000,0
20110629 092803047,267.250000,267.330000,0
20110629 092811297,267.270000,267.390000,0
20110629 092812670,267.300000,267.390000,0
20110629 092813703,267.310000,267.390000,0
20110629 092814733,267.320000,267.390000,0
20110629 092832953,267.250000,267.370000,0
20110629 092833297,267.230000,267.290000,0
20110629 092833983,267.220000,267.320000,0
20110629 092835703,267.240000,267.320000,0
20110629 092836047,267.280000,267.380000,0
20110629 092837733,267.300000,267.380000,0
20110629 092838780,267.310000,267.380000,0
20110629 092839797,267.320000,267.380000,0
20110629 092842920,267.300000,267.380000,0
20110629 092843593,267.260000,267.380000,0
20110629 092843953,267.140000,267.260000,0
20110629 092845327,267.150000,267.300000,0
20110629 092846670,267.160000,267.300000,0
20110629 092847030,267.160000,267.290000,0
20110629 092854250,267.180000,267.290000,0
20110629 093023657,267.170000,267.310000,0
20110629 093024670,267.210000,267.310000,0
20110629 093025687,267.220000,267.310000,0
20110629 093143030,267.200000,267.340000,0
20110629 093144750,267.260000,267.340000,0
20110629 093145780,267.270000,267.340000,0
20110629 093146810,267.280000,267.340000,0
20110629 093220483,267.280000,267.330000,0
20110629 093230827,267.280000,267.380000,0
20110629 093231170,267.250000,267.300000,0
20110629 093232203,267.250000,267.330000,0
20110629 093233920,267.270000,267.330000,0
20110629 093234593,267.280000,267.330000,0
20110629 093308263,267.230000,267.290000,0
20110629 093308607,267.230000,267.280000,0
20110629 093309983,267.180000,267.240000,0
20110629 093310327,267.180000,267.230000,0
20110629 093334763,267.170000,267.260000,0
20110629 093335077,267.170000,267.250000,0
20110629 093335797,267.190000,267.250000,0
20110629 093336810,267.200000,267.250000,0
20110629 093402953,267.140000,267.250000,0
20110629 093408797,267.200000,267.250000,0
20110629 093452467,267.200000,267.260000,0
20110629 093452780,267.240000,267.350000,0
20110629 093453827,267.240000,267.300000,0
20110629 093500343,267.220000,267.280000,0
20110629 093500687,267.220000,267.270000,0
20110629 093524780,267.230000,267.280000,0
20110629 093525107,267.230000,267.300000,0
20110629 093525797,267.240000,267.300000,0
20110629 093534373,267.240000,267.350000,0
20110629 093535763,267.280000,267.350000,0
20110629 093536797,267.290000,267.350000,0
20110629 093537827,267.300000,267.350000,0
20110629 093539547,267.290000,267.400000,0
20110629 093540577,267.300000,267.360000,0
20110629 093540920,267.240000,267.350000,0
20110629 093546763,267.300000,267.350000,0
20110629 093550547,267.240000,267.350000,0
20110629 093556703,267.300000,267.350000,0
20110629 093611500,267.240000,267.300000,0
20110629 093649327,267.190000,267.300000,0
20110629 093655843,267.240000,267.300000,0
20110629 093829717,267.190000,267.300000,0
20110629 093835890,267.240000,267.300000,0
20110629 093911983,267.190000,267.300000,0
20110629 093917827,267.240000,267.300000,0
20110629 094050640,267.230000,267.320000,0
20110629 094051623,267.260000,267.320000,0
20110629 094052670,267.280000,267.330000,0
20110629 094106453,267.240000,267.310000,0
20110629 094106797,267.240000,267.300000,0
20110629 094118123,267.220000,267.300000,0
20110629 094219967,267.210000,267.320000,0
20110629 094221733,267.240000,267.320000,0
20110629 094222077,267.260000,267.320000,0
20110629 094223453,267.220000,267.320000,0
20110629 094223780,267.230000,267.330000,0
20110629 094224827,267.250000,267.330000,0
20110629 094225857,267.260000,267.330000,0
20110629 094226873,267.270000,267.330000,0
20110629 094335297,267.270000,267.340000,0
20110629 094427547,267.280000,267.390000,0
20110629 094427873,267.290000,267.410000,0
20110629 094428233,267.300000,267.420000,0
20110629 094428577,267.290000,267.430000,0
20110629 094428890,267.300000,267.430000,0
20110629 094429263,267.300000,267.440000,0
20110629 094430640,267.310000,267.440000,0
20110629 094431657,267.310000,267.450000,0
20110629 094521513,267.300000,267.420000,0
20110629 094521857,267.300000,267.400000,0
20110629 094522890,267.310000,267.400000,0
20110629 094539390,267.290000,267.420000,0
20110629 094539733,267.330000,267.450000,0
20110629 094540420,267.340000,267.450000,0
20110629 094540763,267.350000,267.450000,0
20110629 094541780,267.370000,267.450000,0
20110629 094542140,267.340000,267.450000,0
20110629 094542483,267.350000,267.460000,0
20110629 094543513,267.370000,267.470000,0
20110629 094543857,267.390000,267.470000,0
20110629 094544873,267.400000,267.470000,0
20110629 094545907,267.410000,267.470000,0
20110629 094550390,267.370000,267.460000,0
20110629 094550717,267.370000,267.450000,0
20110629 094753453,267.350000,267.440000,0
20110629 094753797,267.350000,267.420000,0
20110629 094808560,267.350000,267.440000,0
20110629 094808920,267.350000,267.450000,0
20110629 094809560,267.370000,267.450000,0
20110629 094810607,267.380000,267.450000,0
20110629 094818170,267.360000,267.450000,0
20110629 094824750,267.340000,267.450000,0
20110629 094848107,267.340000,267.440000,0
20110629 094909763,267.340000,267.450000,0
20110629 095024703,267.370000,267.470000,0
20110629 095026750,267.390000,267.500000,0
20110629 095039140,267.410000,267.520000,0
20110629 095049453,267.440000,267.540000,0
20110629 095147203,267.410000,267.520000,0
20110629 095414670,267.420000,267.520000,0
20110629 095552623,267.410000,267.520000,0
20110629 095558107,267.390000,267.510000,0
20110629 095558453,267.390000,267.490000,0
20110629 095643500,267.350000,267.470000,0
20110629 095643827,267.340000,267.490000,0
20110629 095703797,267.270000,267.400000,0
20110629 095705513,267.290000,267.400000,0
20110629 095737140,267.290000,267.390000,0
20110629 095815953,267.290000,267.400000,0
20110629 095825920,267.290000,267.390000,0
20110629 095829703,267.290000,267.400000,0
20110629 095912703,267.220000,267.340000,0
20110629 095914077,267.200000,267.350000,0
20110629 095916810,267.220000,267.350000,0
20110629 095918203,267.230000,267.350000,0
20110629 095928827,267.200000,267.340000,0
20110629 095929170,267.200000,267.320000,0
20110629 095930233,267.210000,267.340000,0
20110629 095942593,267.190000,267.310000,0
20110629 100008733,267.120000,267.240000,0
20110629 100009763,267.100000,267.220000,0
20110629 100013547,267.090000,267.240000,0
20110629 100014577,267.060000,267.210000,0
20110629 100031420,267.050000,267.190000,0
20110629 100113357,267.050000,267.200000,0
20110629 100116453,267.000000,267.130000,0
20110629 100117483,267.020000,267.130000,0
20110629 100120233,267.020000,267.120000,0
20110629 100135703,267.040000,267.140000,0
20110629 100154263,267.090000,267.190000,0
20110629 100207327,267.090000,267.210000,0
20110629 100207670,267.140000,267.240000,0
20110629 100208357,267.090000,267.210000,0
20110629 100208703,267.090000,267.190000,0
20110629 100247513,267.140000,267.240000,0
20110629 100248560,267.140000,267.260000,0
20110629 100248920,267.190000,267.310000,0
20110629 100249263,267.210000,267.330000,0
20110629 100250280,267.200000,267.330000,0
20110629 100413483,267.180000,267.290000,0
20110629 100456780,267.180000,267.280000,0
20110629 100537013,267.160000,267.260000,0
20110629 100538373,267.170000,267.260000,0
20110629 100717390,267.170000,267.250000,0
20110629 100718763,267.170000,267.260000,0
20110629 100725310,267.170000,267.250000,0
20110629 100731140,267.170000,267.260000,0
20110629 100818577,267.170000,267.250000,0
20110629 100821327,267.170000,267.230000,0
20110629 100822703,267.170000,267.250000,0
20110629 100823437,267.170000,267.230000,0
20110629 100831640,267.170000,267.250000,0
20110629 100847107,267.170000,267.260000,0
20110629 100850890,267.170000,267.250000,0
20110629 100905310,267.140000,267.260000,0
20110629 100905657,267.140000,267.230000,0
20110629 100951703,267.120000,267.230000,0
20110629 100953077,267.140000,267.230000,0
20110629 101045357,267.130000,267.230000,0
20110629 101045703,267.130000,267.220000,0
20110629 101056013,267.130000,267.200000,0
20110629 101056357,267.130000,267.220000,0
20110629 101059780,267.130000,267.200000,0
20110629 101106670,267.130000,267.220000,0
20110629 101108047,267.130000,267.200000,0
20110629 101110453,267.130000,267.220000,0
20110629 101226420,267.140000,267.230000,0
20110629 101232920,267.140000,267.260000,0
20110629 101233263,267.170000,267.260000,0
20110629 101240857,267.170000,267.280000,0
20110629 101241170,267.190000,267.280000,0
20110629 101321390,267.240000,267.330000,0
20110629 101345827,267.240000,267.320000,0
20110629 101350623,267.240000,267.360000,0
20110629 101350983,267.280000,267.400000,0
20110629 101352013,267.260000,267.410000,0
20110629 101352357,267.250000,267.400000,0
20110629 101405763,267.320000,267.420000,0
20110629 101408157,267.320000,267.430000,0
20110629 101410907,267.320000,267.420000,0
20110629 101415733,267.320000,267.450000,0
20110629 101416060,267.340000,267.450000,0
20110629 101417093,267.360000,267.450000,0
20110629 101431547,267.360000,267.430000,0
20110629 101436703,267.360000,267.450000,0
20110629 101438420,267.360000,267.430000,0
20110629 101456623,267.360000,267.410000,0
20110629 101501437,267.330000,267.430000,0
20110629 101501780,267.260000,267.360000,0
20110629 101502483,267.330000,267.410000,0
20110629 101502810,267.330000,267.420000,0
20110629 101503513,267.340000,267.400000,0
20110629 101504203,267.340000,267.430000,0
20110629 101504547,267.330000,267.450000,0
20110629 101504873,267.360000,267.450000,0
20110629 101507280,267.360000,267.430000,0
20110629 101522407,267.360000,267.410000,0
20110629 101523780,267.370000,267.430000,0
20110629 101526873,267.340000,267.440000,0
20110629 101527217,267.340000,267.430000,0
20110629 101529623,267.340000,267.420000,0
20110629 101529953,267.340000,267.430000,0
20110629 101532390,267.360000,267.450000,0
20110629 101532703,267.360000,267.430000,0
20110629 101533047,267.370000,267.430000,0
20110629 101533390,267.370000,267.450000,0
20110629 101534077,267.370000,267.430000,0
20110629 101538233,267.370000,267.420000,0
20110629 101547513,267.340000,267.400000,0
20110629 101549577,267.340000,267.390000,0
20110629 101551263,267.340000,267.400000,0
20110629 101551623,267.340000,267.430000,0
20110629 101556763,267.360000,267.430000,0
20110629 101557140,267.290000,267.410000,0
20110629 101557483,267.290000,267.380000,0
20110629 101558170,267.360000,267.450000,0
20110629 101558513,267.370000,267.450000,0
20110629 101602297,267.380000,267.470000,0
20110629 101606763,267.370000,267.470000,0
20110629 101607093,267.370000,267.460000,0
20110629 101609187,267.370000,267.450000,0
20110629 101615000,267.370000,267.460000,0
20110629 101615357,267.370000,267.450000,0
20110629 101616013,267.340000,267.460000,0
20110629 101616390,267.340000,267.430000,0
20110629 101638390,267.320000,267.410000,0
20110629 101639717,267.340000,267.430000,0
20110629 101642157,267.320000,267.410000,0
20110629 101700717,267.320000,267.430000,0
20110629 101701060,267.340000,267.430000,0
20110629 101703140,267.320000,267.410000,0
20110629 101704170,267.340000,267.430000,0
20110629 101709343,267.290000,267.410000,0
20110629 101709670,267.270000,267.360000,0
20110629 101710013,267.290000,267.360000,0
20110629 101710357,267.270000,267.360000,0
20110629 101712420,267.320000,267.410000,0
20110629 101716907,267.320000,267.430000,0
20110629 101717250,267.340000,267.430000,0
20110629 101717593,267.320000,267.410000,0
20110629 101723060,267.340000,267.430000,0
20110629 101723437,267.340000,267.410000,0
20110629 101724810,267.340000,267.430000,0
20110629 101727547,267.320000,267.430000,0
20110629 101727890,267.320000,267.420000,0
20110629 101728907,267.320000,267.410000,0
20110629 101729623,267.320000,267.400000,0
20110629 101735123,267.320000,267.420000,0
20110629 101735467,267.260000,267.380000,0
20110629 101736140,267.250000,267.370000,0
20110629 101736483,267.240000,267.360000,0
20110629 101737157,267.250000,267.370000,0
20110629 101737873,267.230000,267.380000,0
20110629 101739920,267.240000,267.380000,0
20110629 101746123,267.250000,267.380000,0
20110629 101746467,267.260000,267.380000,0
20110629 101806047,267.290000,267.410000,0
20110629 101806357,267.310000,267.410000,0
20110629 101806733,267.310000,267.420000,0
20110629 101807060,267.320000,267.420000,0
20110629 101812920,267.320000,267.440000,0
20110629 101813280,267.340000,267.410000,0
20110629 101814657,267.340000,267.440000,0
20110629 101818437,267.340000,267.410000,0
20110629 101819107,267.340000,267.440000,0
20110629 101823593,267.340000,267.410000,0
20110629 101824263,267.340000,267.440000,0
20110629 101859687,267.320000,267.440000,0
20110629 101900030,267.320000,267.420000,0
20110629 101906187,267.320000,267.440000,0
20110629 101906547,267.340000,267.440000,0
20110629 102017717,267.340000,267.420000,0
20110629 102023187,267.340000,267.440000,0
20110629 102023890,267.340000,267.420000,0
20110629 102029420,267.300000,267.420000,0
20110629 102029750,267.300000,267.400000,0
20110629 102041437,267.300000,267.380000,0
20110629 102046593,267.300000,267.400000,0
20110629 102047263,267.300000,267.380000,0
20110629 102052780,267.260000,267.380000,0
20110629 102053123,267.170000,267.290000,0
20110629 102053453,267.170000,267.270000,0
20110629 102123343,267.170000,267.290000,0
20110629 102123670,267.190000,267.290000,0
20110629 102129907,267.240000,267.340000,0
20110629 102213547,267.220000,267.340000,0
20110629 102214920,267.200000,267.340000,0
20110629 102223530,267.240000,267.340000,0
20110629 102226607,267.230000,267.340000,0
20110629 102226967,267.190000,267.290000,0
20110629 102247593,267.240000,267.340000,0
20110629 102258593,267.240000,267.350000,0
20110629 102258920,267.240000,267.340000,0
20110629 102541170,267.260000,267.360000,0
20110629 102630310,267.240000,267.360000,0
20110629 102630657,267.240000,267.340000,0
20110629 102632030,267.210000,267.330000,0
20110629 102633077,267.190000,267.330000,0
20110629 102652670,267.190000,267.320000,0
20110629 102653000,267.240000,267.320000,0
20110629 102654047,267.240000,267.340000,0
20110629 102654390,267.200000,267.300000,0
20110629 102655390,267.190000,267.300000,0
20110629 102702297,267.190000,267.330000,0
20110629 102702623,267.170000,267.270000,0
20110629 102703657,267.160000,267.290000,0
20110629 102704013,267.190000,267.290000,0
20110629 102705060,267.170000,267.270000,0
20110629 102706390,267.140000,267.260000,0
20110629 102706750,267.140000,267.240000,0
20110629 102756263,267.190000,267.310000,0
20110629 102756937,267.210000,267.310000,0
20110629 102758000,267.200000,267.310000,0
20110629 102808640,267.200000,267.330000,0
20110629 102816560,267.200000,267.310000,0
20110629 102823420,267.200000,267.330000,0
20110629 102825483,267.200000,267.310000,0
20110629 102825810,267.140000,267.270000,0
20110629 102826157,267.140000,267.240000,0
20110629 102835123,267.140000,267.260000,0
20110629 102835467,267.210000,267.330000,0
20110629 102837170,267.200000,267.330000,0
20110629 102837530,267.140000,267.270000,0
20110629 102837873,267.140000,267.240000,0
20110629 102841967,267.150000,267.250000,0
20110629 102846437,267.180000,267.280000,0
20110629 102856407,267.170000,267.280000,0
20110629 102856750,267.170000,267.270000,0
20110629 102900873,267.170000,267.250000,0
20110629 102901217,267.150000,267.250000,0
20110629 102928030,267.130000,267.250000,0
20110629 102928373,267.140000,267.240000,0
20110629 102929060,267.130000,267.240000,0
20110629 102929407,267.140000,267.240000,0
20110629 102935593,267.160000,267.260000,0
20110629 102937670,267.120000,267.220000,0
20110629 102943157,267.120000,267.240000,0
20110629 102943513,267.160000,267.260000,0
20110629 102945560,267.120000,267.220000,0
20110629 103004483,267.140000,267.250000,0
20110629 103004810,267.140000,267.240000,0
20110629 103022030,267.140000,267.250000,0
20110629 103022373,267.140000,267.240000,0
20110629 103032687,267.120000,267.240000,0
20110629 103033030,267.090000,267.190000,0
20110629 103042640,267.110000,267.210000,0
20110629 103045390,267.120000,267.230000,0
20110629 103045750,267.120000,267.220000,0
20110629 103111140,267.110000,267.210000,0
20110629 103141060,267.120000,267.220000,0
20110629 103147280,267.110000,267.210000,0
20110629 103152407,267.090000,267.190000,0
20110629 103223717,267.080000,267.180000,0
20110629 103234373,267.090000,267.190000,0
20110629 103240217,267.080000,267.180000,0
20110629 103421940,267.070000,267.180000,0
20110629 103422267,267.040000,267.140000,0
20110629 103433267,266.990000,267.110000,0
20110629 103433613,266.990000,267.090000,0
20110629 103447017,266.970000,267.090000,0
20110629 103447363,266.970000,267.070000,0
20110629 103511783,266.990000,267.090000,0
20110629 103518627,267.040000,267.160000,0
20110629 103519690,267.060000,267.190000,0
20110629 103521033,267.080000,267.190000,0
20110629 103521410,267.090000,267.190000,0
20110629 103523783,267.060000,267.190000,0
20110629 103524050,267.070000,267.170000,0
20110629 103524143,267.080000,267.190000,0
20110629 103524473,267.090000,267.190000,0
20110629 103525550,267.070000,267.190000,0
20110629 103525877,267.070000,267.170000,0
20110629 103528283,267.070000,267.190000,0
20110629 103528627,267.090000,267.190000,0
20110629 103529973,267.070000,267.190000,0
20110629 103530317,267.070000,267.170000,0
20110629 103533440,267.070000,267.190000,0
20110629 103533767,267.090000,267.190000,0
20110629 103535160,267.070000,267.170000,0
20110629 103536517,267.090000,267.190000,0
20110629 103540660,267.080000,267.190000,0
20110629 103541003,267.080000,267.170000,0
20110629 103541330,267.040000,267.140000,0
20110629 103544767,267.030000,267.140000,0
20110629 103545113,267.030000,267.130000,0
20110629 103549237,267.020000,267.130000,0
20110629 103549580,267.030000,267.130000,0
20110629 103607473,267.020000,267.130000,0
20110629 103607817,267.020000,267.120000,0
20110629 103609190,267.040000,267.140000,0
20110629 103748847,267.040000,267.160000,0
20110629 103749177,267.070000,267.170000,0
20110629 103751267,267.040000,267.160000,0
20110629 103751613,267.040000,267.140000,0
20110629 104003613,267.090000,267.190000,0
20110629 104008097,267.090000,267.210000,0
20110629 104008427,267.120000,267.210000,0
20110629 104011190,267.120000,267.220000,0
20110629 104116817,267.120000,267.230000,0
20110629 104117160,267.130000,267.230000,0
20110629 104128160,267.120000,267.220000,0
20110629 104129190,267.080000,267.200000,0
20110629 104129533,267.080000,267.190000,0
20110629 104130223,267.050000,267.190000,0
20110629 104132660,267.090000,267.190000,0
20110629 104134690,267.090000,267.220000,0
20110629 104135033,267.120000,267.220000,0
20110629 104136753,267.090000,267.210000,0
20110629 104137097,267.090000,267.190000,0
20110629 104141940,267.080000,267.190000,0
20110629 104142267,267.080000,267.170000,0
20110629 104143660,267.070000,267.170000,0
20110629 104145347,267.040000,267.160000,0
20110629 104145707,267.040000,267.140000,0
20110629 104200830,267.080000,267.190000,0
20110629 104201160,267.090000,267.190000,0
20110629 104203940,267.040000,267.140000,0
20110629 104206003,267.040000,267.120000,0
20110629 104206347,267.020000,267.120000,0
20110629 104312317,267.020000,267.140000,0
20110629 104312660,267.040000,267.140000,0
20110629 104425533,267.020000,267.140000,0
20110629 104425877,266.990000,267.090000,0
20110629 104535347,266.920000,267.040000,0
20110629 104535690,266.980000,267.100000,0
20110629 104536033,266.990000,267.090000,0
20110629 104538080,266.920000,267.040000,0
20110629 104538427,266.920000,267.020000,0
20110629 104707113,266.970000,267.070000,0
20110629 104710190,266.970000,267.020000,0
20110629 104710580,266.920000,267.020000,0
20110629 104718080,266.970000,267.090000,0
20110629 104719127,266.980000,267.130000,0
20110629 104720503,266.950000,267.050000,0
20110629 104731877,266.920000,267.050000,0
20110629 104732223,266.920000,267.020000,0
20110629 104750767,266.900000,267.010000,0
20110629 104751113,266.900000,267.000000,0
20110629 104814847,266.900000,267.010000,0
20110629 104815190,266.920000,267.020000,0
20110629 104821347,266.900000,267.000000,0
20110629 104846473,266.890000,266.990000,0
20110629 104855067,266.900000,267.000000,0
20110629 104922207,266.880000,266.980000,0
20110629 104925627,266.860000,266.970000,0
20110629 104925987,266.860000,266.960000,0
20110629 105001033,266.850000,266.960000,0
20110629 105001393,266.850000,266.950000,0
20110629 105128347,266.840000,266.950000,0
20110629 105128690,266.820000,266.920000,0
20110629 105130767,266.800000,266.920000,0
20110629 105131113,266.800000,266.900000,0
20110629 105212377,266.800000,266.920000,0
20110629 105212707,266.820000,266.920000,0
20110629 105223003,266.800000,266.920000,0
20110629 105223347,266.800000,266.900000,0
20110629 105309753,266.790000,266.900000,0
20110629 105310097,266.790000,266.890000,0
20110629 105311817,266.790000,266.900000,0
20110629 105312177,266.800000,266.900000,0
20110629 105329723,266.790000,266.900000,0
20110629 105330067,266.790000,266.890000,0
20110629 105342783,266.740000,266.850000,0
20110629 105343113,266.740000,266.840000,0
20110629 105355127,266.740000,266.850000,0
20110629 105355457,266.750000,266.850000,0
20110629 105420567,266.630000,266.750000,0
20110629 105423317,266.630000,266.730000,0
20110629 105424723,266.600000,266.710000,0
20110629 105425067,266.600000,266.700000,0
20110629 105426440,266.590000,266.700000,0
20110629 105426753,266.570000,266.670000,0
20110629 105427113,266.560000,266.670000,0
20110629 105427473,266.560000,266.660000,0
20110629 105430533,266.580000,266.690000,0
20110629 105430863,266.590000,266.690000,0
20110629 105437080,266.590000,266.700000,0
20110629 105437427,266.600000,266.700000,0
20110629 105452877,266.580000,266.700000,0
20110629 105453223,266.530000,266.630000,0
20110629 105453910,266.540000,266.630000,0
20110629 105454267,266.580000,266.700000,0
20110629 105454613,266.600000,266.700000,0
20110629 105455283,266.570000,266.680000,0
20110629 105455613,266.570000,266.670000,0
20110629 105457033,266.570000,266.680000,0
20110629 105457377,266.580000,266.680000,0
20110629 105457690,266.600000,266.720000,0
20110629 105458033,266.610000,266.720000,0
20110629 105458393,266.630000,266.750000,0
20110629 105458753,266.610000,266.760000,0
20110629 105501847,266.610000,266.730000,0
20110629 105502160,266.610000,266.710000,0
20110629 105503190,266.600000,266.710000,0
20110629 105503517,266.600000,266.700000,0
20110629 105521753,266.580000,266.690000,0
20110629 105522080,266.580000,266.680000,0
20110629 105538957,266.570000,266.680000,0
20110629 105539317,266.570000,266.670000,0
20110629 105546877,266.560000,266.660000,0
20110629 105552017,266.530000,266.640000,0
20110629 105552363,266.530000,266.630000,0
20110629 105554767,266.510000,266.610000,0
20110629 105600283,266.520000,266.640000,0
20110629 105600627,266.530000,266.630000,0
20110629 105604393,266.560000,266.640000,0
20110629 105615050,266.550000,266.640000,0
20110629 105616783,266.550000,266.630000,0
20110629 105618143,266.520000,266.630000,0
20110629 105618473,266.520000,266.620000,0
20110629 105621223,266.510000,266.610000,0
20110629 105625377,266.490000,266.610000,0
20110629 105625707,266.460000,266.560000,0
20110629 105628457,266.470000,266.590000,0
20110629 105628783,266.480000,266.580000,0
20110629 105631190,266.470000,266.580000,0
20110629 105631533,266.430000,266.500000,0
20110629 105631893,266.430000,266.530000,0
20110629 105633597,266.470000,266.580000,0
20110629 105633940,266.480000,266.580000,0
20110629 105635317,266.490000,266.610000,0
20110629 105635660,266.510000,266.610000,0
20110629 105638067,266.500000,266.610000,0
20110629 105638427,266.500000,266.600000,0
20110629 105640487,266.480000,266.590000,0
20110629 105640830,266.480000,266.580000,0
20110629 105651160,266.470000,266.570000,0
20110629 105651830,266.480000,266.600000,0
20110629 105652160,266.500000,266.600000,0
20110629 105659050,266.490000,266.590000,0
20110629 105720347,266.470000,266.570000,0
20110629 105720690,266.460000,266.560000,0
20110629 105721737,266.450000,266.550000,0
20110629 105735160,266.440000,266.540000,0
20110629 105746457,266.440000,266.550000,0
20110629 105746863,266.450000,266.550000,0
20110629 105757847,266.460000,266.580000,0
20110629 105758190,266.470000,266.570000,0
20110629 105813627,266.450000,266.550000,0
20110629 105817427,266.430000,266.550000,0
20110629 105817783,266.410000,266.510000,0
20110629 105818473,266.420000,266.510000,0
20110629 105821910,266.380000,266.480000,0
20110629 105827067,266.380000,266.490000,0
20110629 105827393,266.370000,266.490000,0
20110629 105827753,266.320000,266.440000,0
20110629 105828097,266.310000,266.430000,0
20110629 105828427,266.310000,266.440000,0
20110629 105830127,266.350000,266.450000,0
20110629 105833597,266.330000,266.440000,0
20110629 105833940,266.330000,266.430000,0
20110629 105834627,266.340000,266.460000,0
20110629 105834973,266.360000,266.460000,0
20110629 105910363,266.370000,266.470000,0
20110629 105917237,266.360000,266.470000,0
20110629 105917567,266.370000,266.470000,0
20110629 105918627,266.360000,266.460000,0
20110629 105919660,266.270000,266.370000,0
20110629 105925847,266.220000,266.330000,0
20110629 105926177,266.220000,266.320000,0
20110629 105931347,266.170000,266.290000,0
20110629 105931690,266.170000,266.270000,0
20110629 105936847,266.170000,266.280000,0
20110629 105937177,266.070000,266.150000,0
20110629 105937533,266.010000,266.130000,0
20110629 105937863,266.000000,266.120000,0
20110629 105938207,265.960000,266.110000,0
20110629 105938567,265.920000,266.070000,0
20110629 105939237,265.910000,266.060000,0
20110629 105939927,265.850000,266.000000,0
20110629 105942690,265.860000,266.010000,0
20110629 105943033,265.830000,265.980000,0
20110629 105944410,265.820000,265.970000,0
20110629 105945097,265.830000,265.980000,0
20110629 105945783,265.820000,265.970000,0
20110629 105946127,265.880000,266.030000,0
20110629 105946817,265.880000,266.020000,0
20110629 105950940,265.930000,266.070000,0
20110629 105956097,265.980000,266.120000,0
20110629 105957457,265.990000,266.110000,0
20110629 110013253,266.040000,266.160000,0
20110629 110017067,265.990000,266.110000,0
20110629 110019473,266.040000,266.160000,0
20110629 110020143,266.090000,266.210000,0
20110629 110020847,266.040000,266.160000,0
20110629 110021177,266.020000,266.140000,0
20110629 110022550,265.980000,266.130000,0
20110629 110022910,265.940000,266.090000,0
20110629 110023237,265.850000,266.000000,0
20110629 110024627,265.860000,266.010000,0
20110629 110025627,265.810000,265.960000,0
20110629 110026003,265.860000,266.010000,0
20110629 110026677,265.850000,266.000000,0
20110629 110028067,265.900000,266.050000,0
20110629 110028410,265.930000,266.080000,0
20110629 110033223,265.910000,266.060000,0
20110629 110034253,265.910000,266.040000,0
20110629 110035597,265.810000,265.940000,0
20110629 110037003,265.820000,265.940000,0
20110629 110037347,265.870000,265.990000,0
20110629 110039050,265.890000,266.010000,0
20110629 110043847,265.970000,266.090000,0
20110629 110044877,266.020000,266.140000,0
20110629 110048330,266.170000,266.290000,0
20110629 110051080,266.040000,266.160000,0
20110629 110055517,266.090000,266.210000,0
20110629 110055893,266.100000,266.250000,0
20110629 110057253,266.010000,266.150000,0
20110629 110058973,266.020000,266.140000,0
20110629 110059660,266.050000,266.170000,0
20110629 110059987,266.070000,266.190000,0
20110629 110101080,266.050000,266.200000,0
20110629 110101753,265.980000,266.100000,0
20110629 110102753,266.070000,266.220000,0
20110629 110103080,266.090000,266.210000,0
20110629 110104160,266.020000,266.140000,0
20110629 110104473,266.010000,266.140000,0
20110629 110105533,266.020000,266.140000,0
20110629 110106223,266.070000,266.190000,0
20110629 110110347,266.120000,266.240000,0
20110629 110112767,266.140000,266.260000,0
20110629 110115847,266.120000,266.240000,0
20110629 110119613,266.170000,266.290000,0
20110629 110121347,266.150000,266.270000,0
20110629 110133707,266.170000,266.290000,0
20110629 110200487,266.180000,266.280000,0
20110629 110227317,266.170000,266.280000,0
20110629 110227660,266.170000,266.270000,0
20110629 110235940,266.150000,266.270000,0
20110629 110236253,266.150000,266.250000,0
20110629 110241410,266.150000,266.270000,0
20110629 110241767,266.170000,266.270000,0
20110629 110244847,266.150000,266.270000,0
20110629 110245177,266.150000,266.250000,0
20110629 110323723,266.150000,266.270000,0
20110629 110324050,266.170000,266.270000,0
20110629 110352910,266.150000,266.270000,0
20110629 110353253,266.150000,266.250000,0
20110629 110408410,266.130000,266.230000,0
20110629 110507847,266.130000,266.240000,0
20110629 110508190,266.180000,266.280000,0
20110629 110512690,266.200000,266.300000,0
20110629 110529160,266.210000,266.310000,0
20110629 110532597,266.210000,266.320000,0
20110629 110532940,266.230000,266.330000,0
20110629 110539127,266.230000,266.340000,0
20110629 110539800,266.230000,266.330000,0
20110629 110540503,266.210000,266.320000,0
20110629 110540847,266.210000,266.310000,0
20110629 110543597,266.180000,266.290000,0
20110629 110543940,266.170000,266.270000,0
20110629 110557033,266.170000,266.280000,0
20110629 110557377,266.180000,266.280000,0
20110629 110716783,266.170000,266.280000,0
20110629 110717080,266.170000,266.270000,0
20110629 110806283,266.180000,266.280000,0
20110629 110817627,266.170000,266.280000,0
20110629 110817973,266.170000,266.270000,0
20110629 110818300,266.160000,266.270000,0
20110629 110818660,266.160000,266.260000,0
20110629 110821033,266.160000,266.270000,0
20110629 110821410,266.170000,266.270000,0
20110629 110822440,266.160000,266.260000,0
